iter,R_mom,R_div
6908,4.400043e-02,8.680079e-03
6909,4.401235e-02,8.746060e-03
6910,4.402197e-02,8.808905e-03
6911,4.402928e-02,8.868457e-03
6912,4.403422e-02,8.924538e-03
6913,4.403679e-02,8.977098e-03
6914,4.403702e-02,9.026120e-03
6915,4.403488e-02,9.071540e-03
6916,4.403040e-02,9.113374e-03
6917,4.402357e-02,9.151659e-03
6918,4.401440e-02,9.186408e-03
6919,4.400286e-02,9.217769e-03
6920,4.398902e-02,9.245681e-03
6921,4.397286e-02,9.270187e-03
6922,4.395441e-02,9.291339e-03
6923,4.393369e-02,9.309170e-03
6924,4.391067e-02,9.323664e-03
6925,4.388543e-02,9.334888e-03
6926,4.385799e-02,9.343066e-03
6927,4.382836e-02,9.348231e-03
6928,4.379654e-02,9.350333e-03
6929,4.376262e-02,9.349389e-03
6930,4.372662e-02,9.345400e-03
6931,4.368859e-02,9.338284e-03
6932,4.364852e-02,9.327976e-03
6933,4.360649e-02,9.314539e-03
6934,4.356255e-02,9.297963e-03
6935,4.351676e-02,9.278284e-03
6936,4.346911e-02,9.255484e-03
6937,4.341970e-02,9.229514e-03
6938,4.336857e-02,9.200435e-03
6939,4.331578e-02,9.168623e-03
6940,4.326140e-02,9.134053e-03
6941,4.320546e-02,9.096796e-03
6942,4.314802e-02,9.056758e-03
6943,4.308920e-02,9.013907e-03
6944,4.302905e-02,8.967781e-03
6945,4.296761e-02,8.918434e-03
6946,4.290498e-02,8.866143e-03
6947,4.284128e-02,8.811011e-03
6948,4.277654e-02,8.753205e-03
6949,4.271084e-02,8.693033e-03
6950,4.264430e-02,8.630787e-03
6951,4.257699e-02,8.566559e-03
6952,4.250898e-02,8.500416e-03
6953,4.244035e-02,8.432327e-03
6954,4.237122e-02,8.362510e-03
6955,4.230165e-02,8.291044e-03
6956,4.223173e-02,8.217818e-03
6957,4.216153e-02,8.142609e-03
6958,4.209119e-02,8.074972e-03
6959,4.202074e-02,8.021725e-03
6960,4.195028e-02,7.971196e-03
6961,4.187990e-02,7.919007e-03
6962,4.180968e-02,7.862841e-03
6963,4.173969e-02,7.801939e-03
6964,4.167002e-02,7.735598e-03
6965,4.160077e-02,7.664169e-03
6966,4.153203e-02,7.588367e-03
6967,4.146390e-02,7.508687e-03
6968,4.139648e-02,7.425502e-03
6969,4.132985e-02,7.339304e-03
6970,4.126412e-02,7.259391e-03
6971,4.119936e-02,7.187975e-03
6972,4.113568e-02,7.113759e-03
6973,4.107312e-02,7.036749e-03
6974,4.101179e-02,6.957134e-03
6975,4.095179e-02,6.874982e-03
6976,4.089316e-02,6.790071e-03
6977,4.083599e-02,6.702549e-03
6978,4.078036e-02,6.612665e-03
6979,4.072636e-02,6.520363e-03
6980,4.067403e-02,6.425635e-03
6981,4.062342e-02,6.328582e-03
6982,4.057465e-02,6.229125e-03
6983,4.052776e-02,6.127073e-03
6984,4.048278e-02,6.022353e-03
6985,4.043978e-02,5.915272e-03
6986,4.039883e-02,5.805849e-03
6987,4.035999e-02,5.693882e-03
6988,4.032329e-02,5.579271e-03
6989,4.028877e-02,5.462131e-03
6990,4.025646e-02,5.342427e-03
6991,4.022645e-02,5.220181e-03
6992,4.019873e-02,5.095387e-03
6993,4.017334e-02,4.968047e-03
6994,4.015030e-02,4.838168e-03
6995,4.012970e-02,4.705884e-03
6996,4.011148e-02,4.571218e-03
6997,4.009569e-02,4.433941e-03
6998,4.008237e-02,4.294236e-03
6999,4.007154e-02,4.152178e-03
7000,4.006318e-02,4.007574e-03
7001,4.005732e-02,3.860123e-03
7002,4.005395e-02,3.709771e-03
7003,4.005308e-02,3.556321e-03
7004,4.005470e-02,3.400225e-03
7005,4.005882e-02,3.241899e-03
7006,4.006541e-02,3.081549e-03
7007,4.007448e-02,2.919324e-03
7008,4.008600e-02,2.755569e-03
7009,4.009996e-02,2.590355e-03
7010,4.011632e-02,2.423835e-03
7011,4.013509e-02,2.363588e-03
7012,4.015620e-02,2.319008e-03
7013,4.017965e-02,2.273584e-03
7014,4.020540e-02,2.227219e-03
7015,4.023343e-02,2.180483e-03
7016,4.026366e-02,2.133257e-03
7017,4.029610e-02,2.084815e-03
7018,4.033066e-02,2.036024e-03
7019,4.036731e-02,1.986931e-03
7020,4.040601e-02,1.936716e-03
7021,4.044671e-02,1.886016e-03
7022,4.048932e-02,1.835072e-03
7023,4.053382e-02,1.783353e-03
7024,4.058015e-02,1.730866e-03
7025,4.062823e-02,1.678183e-03
7026,4.067799e-02,1.625103e-03
7027,4.072942e-02,1.570957e-03
7028,4.078239e-02,1.569718e-03
7029,4.083684e-02,1.581561e-03
7030,4.089275e-02,1.592743e-03
7031,4.094999e-02,1.603423e-03
7032,4.100849e-02,1.613685e-03
7033,4.106822e-02,1.623347e-03
7034,4.112908e-02,1.786553e-03
7035,4.119096e-02,1.963600e-03
7036,4.125383e-02,2.140136e-03
7037,4.131759e-02,2.316168e-03
7038,4.138216e-02,2.491506e-03
7039,4.144746e-02,2.666014e-03
7040,4.151341e-02,2.839815e-03
7041,4.157991e-02,3.012667e-03
7042,4.164691e-02,3.184377e-03
7043,4.171429e-02,3.355129e-03
7044,4.178194e-02,3.524291e-03
7045,4.184981e-02,3.691763e-03
7046,4.191786e-02,3.857542e-03
7047,4.198591e-02,4.021600e-03
7048,4.205389e-02,4.183894e-03
7049,4.212184e-02,4.344409e-03
7050,4.218955e-02,4.503083e-03
7051,4.225695e-02,4.659888e-03
7052,4.232402e-02,4.814789e-03
7053,4.239066e-02,4.967680e-03
7054,4.245671e-02,5.118490e-03
7055,4.252222e-02,5.267098e-03
7056,4.258706e-02,5.413449e-03
7057,4.265110e-02,5.557499e-03
7058,4.271427e-02,5.699157e-03
7059,4.277664e-02,5.838406e-03
7060,4.283799e-02,5.975176e-03
7061,4.289823e-02,6.109400e-03
7062,4.295742e-02,6.241031e-03
7063,4.301539e-02,6.369958e-03
7064,4.307208e-02,6.496134e-03
7065,4.312745e-02,6.619485e-03
7066,4.318149e-02,6.739888e-03
7067,4.323402e-02,6.857285e-03
7068,4.328502e-02,6.971622e-03
7069,4.333449e-02,7.082906e-03
7070,4.338233e-02,7.191057e-03
7071,4.342848e-02,7.296053e-03
7072,4.347291e-02,7.397893e-03
7073,4.351557e-02,7.496502e-03
7074,4.355634e-02,7.591782e-03
7075,4.359522e-02,7.683680e-03
7076,4.363224e-02,7.772219e-03
7077,4.366727e-02,7.857380e-03
7078,4.370028e-02,7.939166e-03
7079,4.373126e-02,8.017577e-03
7080,4.376015e-02,8.092716e-03
7081,4.378690e-02,8.164615e-03
7082,4.381152e-02,8.233202e-03
7083,4.383401e-02,8.298376e-03
7084,4.385428e-02,8.360091e-03
7085,4.387233e-02,8.418316e-03
7086,4.388812e-02,8.473203e-03
7087,4.390164e-02,8.524685e-03
7088,4.391289e-02,8.572852e-03
7089,4.392187e-02,8.617746e-03
7090,4.392854e-02,8.659231e-03
7091,4.393289e-02,8.697145e-03
7092,4.393492e-02,8.731451e-03
7093,4.393464e-02,8.762129e-03
7094,4.393201e-02,8.789213e-03
7095,4.392707e-02,8.812849e-03
7096,4.391981e-02,8.833072e-03
7097,4.391026e-02,8.849816e-03
7098,4.389838e-02,8.863028e-03
7099,4.388421e-02,8.872943e-03
7100,4.386778e-02,8.879617e-03
7101,4.384908e-02,8.883003e-03
7102,4.382815e-02,8.893928e-03
7103,4.380495e-02,8.906031e-03
7104,4.377957e-02,8.907787e-03
7105,4.375202e-02,8.906633e-03
7106,4.372232e-02,8.905645e-03
7107,4.369048e-02,8.905944e-03
7108,4.365658e-02,8.907585e-03
7109,4.362062e-02,8.910322e-03
7110,4.358265e-02,8.913659e-03
7111,4.354273e-02,8.916954e-03
7112,4.350086e-02,8.919524e-03
7113,4.345712e-02,8.920996e-03
7114,4.341154e-02,8.921205e-03
7115,4.336417e-02,8.920143e-03
7116,4.331506e-02,8.917195e-03
7117,4.326429e-02,8.912144e-03
7118,4.321188e-02,8.904752e-03
7119,4.315789e-02,8.894936e-03
7120,4.310239e-02,8.882635e-03
7121,4.304547e-02,8.868622e-03
7122,4.298717e-02,8.853398e-03
7123,4.292754e-02,8.836803e-03
7124,4.286668e-02,8.818645e-03
7125,4.280468e-02,8.798798e-03
7126,4.274161e-02,8.777174e-03
7127,4.267751e-02,8.754332e-03
7128,4.261249e-02,8.729323e-03
7129,4.254664e-02,8.701530e-03
7130,4.248007e-02,8.670607e-03
7131,4.241280e-02,8.636411e-03
7132,4.234493e-02,8.599226e-03
7133,4.227657e-02,8.559123e-03
7134,4.220783e-02,8.516010e-03
7135,4.213872e-02,8.469958e-03
7136,4.206937e-02,8.421025e-03
7137,4.199986e-02,8.369106e-03
7138,4.193033e-02,8.314760e-03
7139,4.186077e-02,8.258186e-03
7140,4.179131e-02,8.199338e-03
7141,4.172203e-02,8.138095e-03
7142,4.165305e-02,8.074475e-03
7143,4.158440e-02,8.008191e-03
7144,4.151617e-02,7.939152e-03
7145,4.144845e-02,7.867505e-03
7146,4.138136e-02,7.793610e-03
7147,4.131497e-02,7.717333e-03
7148,4.124937e-02,7.638379e-03
7149,4.118467e-02,7.556951e-03
7150,4.112095e-02,7.473014e-03
7151,4.105832e-02,7.386520e-03
7152,4.099684e-02,7.297507e-03
7153,4.093659e-02,7.206348e-03
7154,4.087767e-02,7.112914e-03
7155,4.082018e-02,7.017074e-03
7156,4.076414e-02,6.918951e-03
7157,4.070964e-02,6.818475e-03
7158,4.065680e-02,6.715542e-03
7159,4.060566e-02,6.610129e-03
7160,4.055627e-02,6.502239e-03
7161,4.050870e-02,6.392154e-03
7162,4.046303e-02,6.279862e-03
7163,4.041934e-02,6.165488e-03
7164,4.037761e-02,6.049086e-03
7165,4.033796e-02,5.930845e-03
7166,4.030041e-02,5.810852e-03
7167,4.026507e-02,5.689034e-03
7168,4.023190e-02,5.565514e-03
7169,4.020098e-02,5.440169e-03
7170,4.017234e-02,5.312889e-03
7171,4.014608e-02,5.183665e-03
7172,4.012213e-02,5.052108e-03
7173,4.010057e-02,4.918081e-03
7174,4.008144e-02,4.781801e-03
7175,4.006477e-02,4.643419e-03
7176,4.005052e-02,4.503073e-03
7177,4.003876e-02,4.360877e-03
7178,4.002948e-02,4.216564e-03
7179,4.002272e-02,4.069972e-03
7180,4.001842e-02,3.921434e-03
7181,4.001664e-02,3.770932e-03
7182,4.001736e-02,3.618160e-03
7183,4.002060e-02,3.463051e-03
7184,4.002634e-02,3.305416e-03
7185,4.003456e-02,3.145206e-03
7186,4.004525e-02,2.982880e-03
7187,4.005844e-02,2.818754e-03
7188,4.007404e-02,2.653056e-03
7189,4.009206e-02,2.486116e-03
7190,4.011247e-02,2.388496e-03
7191,4.013525e-02,2.344303e-03
7192,4.016034e-02,2.299340e-03
7193,4.018776e-02,2.253269e-03
7194,4.021743e-02,2.206511e-03
7195,4.024932e-02,2.159328e-03
7196,4.028337e-02,2.111098e-03
7197,4.031958e-02,2.061951e-03
7198,4.035785e-02,2.012729e-03
7199,4.039816e-02,1.962513e-03
7200,4.044047e-02,1.911297e-03
7201,4.048468e-02,1.859999e-03
7202,4.053075e-02,1.807939e-03
7203,4.057868e-02,1.754905e-03
7204,4.062830e-02,1.701538e-03
7205,4.067961e-02,1.647753e-03
7206,4.073257e-02,1.593050e-03
7207,4.078707e-02,1.537783e-03
7208,4.084302e-02,1.504523e-03
7209,4.090040e-02,1.515573e-03
7210,4.095913e-02,1.526129e-03
7211,4.101911e-02,1.536405e-03
7212,4.108028e-02,1.621296e-03
7213,4.114256e-02,1.763593e-03
7214,4.120588e-02,1.905417e-03
7215,4.127016e-02,2.046666e-03
7216,4.133533e-02,2.187317e-03
7217,4.140126e-02,2.332752e-03
7218,4.146793e-02,2.502309e-03
7219,4.153525e-02,2.671115e-03
7220,4.160310e-02,2.839103e-03
7221,4.167141e-02,3.006276e-03
7222,4.174017e-02,3.172550e-03
7223,4.180919e-02,3.337851e-03
7224,4.187842e-02,3.502209e-03
7225,4.194785e-02,3.665524e-03
7226,4.201733e-02,3.827686e-03
7227,4.208672e-02,3.988690e-03
7228,4.215606e-02,4.148552e-03
7229,4.222524e-02,4.307095e-03
7230,4.229411e-02,4.464252e-03
7231,4.236262e-02,4.620005e-03
7232,4.243076e-02,4.774334e-03
7233,4.249837e-02,4.927155e-03
7234,4.256534e-02,5.078460e-03
7235,4.263174e-02,5.228157e-03
7236,4.269736e-02,5.376190e-03
7237,4.276212e-02,5.521928e-03
7238,4.282603e-02,5.664617e-03
7239,4.288902e-02,5.804303e-03
7240,4.295092e-02,5.941226e-03
7241,4.301169e-02,6.075537e-03
7242,4.307132e-02,6.207486e-03
7243,4.312965e-02,6.337111e-03
7244,4.318668e-02,6.464595e-03
7245,4.324234e-02,6.590011e-03
7246,4.329654e-02,6.713137e-03
7247,4.334919e-02,6.833995e-03
7248,4.340030e-02,6.952541e-03
7249,4.344981e-02,7.068808e-03
7250,4.349760e-02,7.182876e-03
7251,4.354368e-02,7.294690e-03
7252,4.358798e-02,7.404213e-03
7253,4.363044e-02,7.511357e-03
7254,4.367098e-02,7.616051e-03
7255,4.370961e-02,7.718217e-03
7256,4.374630e-02,7.817773e-03
7257,4.378097e-02,7.914603e-03
7258,4.381358e-02,8.008620e-03
7259,4.384411e-02,8.099839e-03
7260,4.387252e-02,8.188180e-03
7261,4.389875e-02,8.273598e-03
7262,4.392281e-02,8.356029e-03
7263,4.394469e-02,8.435491e-03
7264,4.396431e-02,8.511946e-03
7265,4.398170e-02,8.585315e-03
7266,4.399676e-02,8.655590e-03
7267,4.400951e-02,8.722682e-03
7268,4.401998e-02,8.786700e-03
7269,4.402812e-02,8.847458e-03
7270,4.403393e-02,8.904829e-03
7271,4.403735e-02,8.958669e-03
7272,4.403845e-02,9.008984e-03
7273,4.403716e-02,9.055732e-03
7274,4.403354e-02,9.098875e-03
7275,4.402755e-02,9.138447e-03
7276,4.401923e-02,9.174481e-03
7277,4.400856e-02,9.207070e-03
7278,4.399554e-02,9.236231e-03
7279,4.398022e-02,9.261971e-03
7280,4.396261e-02,9.284334e-03
7281,4.394271e-02,9.303374e-03
7282,4.392051e-02,9.319089e-03
7283,4.389609e-02,9.331496e-03
7284,4.386943e-02,9.340761e-03
7285,4.384060e-02,9.347031e-03
7286,4.380957e-02,9.350226e-03
7287,4.377641e-02,9.350405e-03
7288,4.374115e-02,9.347529e-03
7289,4.370386e-02,9.341553e-03
7290,4.366452e-02,9.332413e-03
7291,4.362319e-02,9.320110e-03
7292,4.357995e-02,9.304678e-03
7293,4.353481e-02,9.286128e-03
7294,4.348784e-02,9.264467e-03
7295,4.343907e-02,9.239649e-03
7296,4.338855e-02,9.211680e-03
7297,4.333635e-02,9.180835e-03
7298,4.328255e-02,9.147267e-03
7299,4.322715e-02,9.110993e-03
7300,4.317025e-02,9.071965e-03
7301,4.311193e-02,9.030280e-03
7302,4.305226e-02,8.985307e-03
7303,4.299126e-02,8.937124e-03
7304,4.292905e-02,8.885853e-03
7305,4.286573e-02,8.831708e-03
7306,4.280135e-02,8.774829e-03
7307,4.273599e-02,8.715452e-03
7308,4.266974e-02,8.653940e-03
7309,4.260269e-02,8.590417e-03
7310,4.253494e-02,8.524981e-03
7311,4.246652e-02,8.457579e-03
7312,4.239756e-02,8.388383e-03
7313,4.232813e-02,8.317516e-03
7314,4.225832e-02,8.244958e-03
7315,4.218822e-02,8.170484e-03
7316,4.211792e-02,8.095319e-03
7317,4.204749e-02,8.040177e-03
7318,4.197702e-02,7.989946e-03
7319,4.190660e-02,7.938945e-03
7320,4.183631e-02,7.884474e-03
7321,4.176623e-02,7.825340e-03
7322,4.169642e-02,7.761005e-03
7323,4.162700e-02,7.691266e-03
7324,4.155805e-02,7.616910e-03
7325,4.148970e-02,7.538548e-03
7326,4.142201e-02,7.456545e-03
7327,4.135507e-02,7.371332e-03
7328,4.128899e-02,7.284982e-03
7329,4.122388e-02,7.214587e-03
7330,4.115980e-02,7.141391e-03
7331,4.109681e-02,7.065381e-03
7332,4.103501e-02,6.986682e-03
7333,4.097453e-02,6.905464e-03
7334,4.091538e-02,6.821568e-03
7335,4.085767e-02,6.734964e-03
7336,4.080146e-02,6.645895e-03
7337,4.074687e-02,6.554493e-03
7338,4.069391e-02,6.460634e-03
7339,4.064267e-02,6.364413e-03
7340,4.059321e-02,6.265854e-03
7341,4.054563e-02,6.164747e-03
7342,4.049993e-02,6.060969e-03
7343,4.045622e-02,5.954740e-03
7344,4.041451e-02,5.846156e-03
7345,4.037490e-02,5.735166e-03
7346,4.033740e-02,5.621563e-03
7347,4.030208e-02,5.505294e-03
7348,4.026897e-02,5.386565e-03
7349,4.023811e-02,5.265154e-03
7350,4.020955e-02,5.141331e-03
7351,4.018331e-02,5.014908e-03
7352,4.015940e-02,4.885924e-03
7353,4.013791e-02,4.754513e-03
7354,4.011881e-02,4.620744e-03
7355,4.010213e-02,4.484421e-03
7356,4.008791e-02,4.345601e-03
7357,4.007618e-02,4.204371e-03
7358,4.006691e-02,4.060739e-03
7359,4.006013e-02,3.914297e-03
7360,4.005587e-02,3.765028e-03
7361,4.005408e-02,3.612696e-03
7362,4.005478e-02,3.457496e-03
7363,4.005800e-02,3.299930e-03
7364,4.006370e-02,3.140287e-03
7365,4.007185e-02,2.978718e-03
7366,4.008248e-02,2.815532e-03
7367,4.009556e-02,2.650811e-03
7368,4.011105e-02,2.484738e-03
7369,4.012893e-02,2.379792e-03
7370,4.014920e-02,2.335362e-03
7371,4.017180e-02,2.290433e-03
7372,4.019672e-02,2.244217e-03
7373,4.022392e-02,2.197599e-03
7374,4.025335e-02,2.150634e-03
7375,4.028499e-02,2.102560e-03
7376,4.031879e-02,2.053888e-03
7377,4.035467e-02,2.004910e-03
7378,4.039263e-02,1.955169e-03
7379,4.043262e-02,1.904574e-03
7380,4.047454e-02,1.853720e-03
7381,4.051834e-02,1.802466e-03
7382,4.056403e-02,1.750064e-03
7383,4.061147e-02,1.697438e-03
7384,4.066063e-02,1.644633e-03
7385,4.071145e-02,1.590750e-03
7386,4.076388e-02,1.565338e-03
7387,4.081778e-02,1.577336e-03
7388,4.087318e-02,1.588777e-03
7389,4.092993e-02,1.599633e-03
7390,4.098799e-02,1.610053e-03
7391,4.104727e-02,1.619978e-03
7392,4.110775e-02,1.721979e-03
7393,4.116925e-02,1.899214e-03
7394,4.123177e-02,2.075921e-03
7395,4.129522e-02,2.252173e-03
7396,4.135950e-02,2.427783e-03
7397,4.142452e-02,2.602599e-03
7398,4.149027e-02,2.776658e-03
7399,4.155658e-02,2.949904e-03
7400,4.162340e-02,3.121982e-03
7401,4.169066e-02,3.293185e-03
7402,4.175821e-02,3.462954e-03
7403,4.182601e-02,3.631041e-03
7404,4.189401e-02,3.797435e-03
7405,4.196207e-02,3.962140e-03
7406,4.203007e-02,4.125081e-03
7407,4.209805e-02,4.286251e-03
7408,4.216586e-02,4.445603e-03
7409,4.223338e-02,4.603090e-03
7410,4.230057e-02,4.758704e-03
7411,4.236739e-02,4.912339e-03
7412,4.243366e-02,5.063937e-03
7413,4.249934e-02,5.213363e-03
7414,4.256447e-02,5.360536e-03
7415,4.262881e-02,5.505452e-03
7416,4.269229e-02,5.647989e-03
7417,4.275496e-02,5.788110e-03
7418,4.281671e-02,5.925801e-03
7419,4.287735e-02,6.060951e-03
7420,4.293691e-02,6.193549e-03
7421,4.299535e-02,6.323478e-03
7422,4.305251e-02,6.450650e-03
7423,4.310835e-02,6.575066e-03
7424,4.316290e-02,6.696562e-03
7425,4.321600e-02,6.815061e-03
7426,4.326755e-02,6.930519e-03
7427,4.331758e-02,7.042919e-03
7428,4.336602e-02,7.152215e-03
7429,4.341279e-02,7.258374e-03
7430,4.345785e-02,7.361363e-03
7431,4.350116e-02,7.461175e-03
7432,4.354263e-02,7.557683e-03
7433,4.358219e-02,7.650819e-03
7434,4.361990e-02,7.740582e-03
7435,4.365565e-02,7.826963e-03
7436,4.368941e-02,7.909979e-03
7437,4.372113e-02,7.989626e-03
7438,4.375078e-02,8.065924e-03
7439,4.377833e-02,8.139017e-03
7440,4.380371e-02,8.208820e-03
7441,4.382698e-02,8.275243e-03
7442,4.384806e-02,8.338223e-03
7443,4.386693e-02,8.397723e-03
7444,4.388354e-02,8.453840e-03
7445,4.389789e-02,8.506560e-03
7446,4.390996e-02,8.555921e-03
7447,4.391977e-02,8.602000e-03
7448,4.392728e-02,8.644746e-03
7449,4.393248e-02,8.683963e-03
7450,4.393534e-02,8.719588e-03
7451,4.393591e-02,8.751590e-03
7452,4.393413e-02,8.779953e-03
7453,4.393003e-02,8.804858e-03
7454,4.392361e-02,8.826318e-03
7455,4.391488e-02,8.844354e-03
7456,4.390386e-02,8.858852e-03
7457,4.389052e-02,8.869938e-03
7458,4.387490e-02,8.877798e-03
7459,4.385702e-02,8.882384e-03
7460,4.383691e-02,8.885477e-03
7461,4.381454e-02,8.903966e-03
7462,4.378996e-02,8.908021e-03
7463,4.376318e-02,8.907380e-03
7464,4.373426e-02,8.906106e-03
7465,4.370320e-02,8.905878e-03
7466,4.367003e-02,8.907041e-03
7467,4.363481e-02,8.909418e-03
7468,4.359758e-02,8.912602e-03
7469,4.355836e-02,8.915984e-03
7470,4.351718e-02,8.918878e-03
7471,4.347413e-02,8.920813e-03
7472,4.342920e-02,8.921407e-03
7473,4.338248e-02,8.920919e-03
7474,4.333400e-02,8.918716e-03
7475,4.328382e-02,8.914458e-03
7476,4.323200e-02,8.907943e-03
7477,4.317857e-02,8.899002e-03
7478,4.312362e-02,8.887599e-03
7479,4.306720e-02,8.873981e-03
7480,4.300940e-02,8.859224e-03
7481,4.295024e-02,8.843145e-03
7482,4.288982e-02,8.825601e-03
7483,4.282821e-02,8.806444e-03
7484,4.276553e-02,8.785372e-03
7485,4.270179e-02,8.763122e-03
7486,4.263709e-02,8.739002e-03
7487,4.257154e-02,8.712258e-03
7488,4.250522e-02,8.682494e-03
7489,4.243818e-02,8.649431e-03
7490,4.237053e-02,8.613352e-03
7491,4.230233e-02,8.574268e-03
7492,4.223371e-02,8.532278e-03
7493,4.216472e-02,8.487271e-03
7494,4.209546e-02,8.439384e-03
7495,4.202599e-02,8.388549e-03
7496,4.195645e-02,8.335053e-03
7497,4.188689e-02,8.279236e-03
7498,4.181738e-02,8.221255e-03
7499,4.174802e-02,8.160839e-03
7500,4.167891e-02,8.098112e-03
7501,4.161015e-02,8.032843e-03
7502,4.154174e-02,7.964766e-03
7503,4.147383e-02,7.894061e-03
7504,4.140649e-02,7.820949e-03
7505,4.133985e-02,7.745583e-03
7506,4.127393e-02,7.667610e-03
7507,4.120889e-02,7.587073e-03
7508,4.114480e-02,7.504053e-03
7509,4.108178e-02,7.418500e-03
7510,4.101986e-02,7.330387e-03
7511,4.095914e-02,7.240038e-03
7512,4.089972e-02,7.147415e-03
7513,4.084172e-02,7.052436e-03
7514,4.078513e-02,6.955151e-03
7515,4.073006e-02,6.855505e-03
7516,4.067659e-02,6.753505e-03
7517,4.062484e-02,6.648957e-03
7518,4.057479e-02,6.541948e-03
7519,4.052655e-02,6.432636e-03
7520,4.048018e-02,6.321152e-03
7521,4.043576e-02,6.207586e-03
7522,4.039330e-02,6.091876e-03
7523,4.035289e-02,5.974258e-03
7524,4.031456e-02,5.854911e-03
7525,4.027842e-02,5.733758e-03
7526,4.024445e-02,5.610873e-03
7527,4.021271e-02,5.486187e-03
7528,4.018323e-02,5.359631e-03
7529,4.015609e-02,5.231083e-03
7530,4.013130e-02,5.100431e-03
7531,4.010887e-02,4.967268e-03
7532,4.008884e-02,4.831815e-03
7533,4.007128e-02,4.694189e-03
7534,4.005614e-02,4.554537e-03
7535,4.004347e-02,4.413007e-03
7536,4.003328e-02,4.269515e-03
7537,4.002560e-02,4.123725e-03
7538,4.002039e-02,3.975886e-03
7539,4.001771e-02,3.826103e-03
7540,4.001751e-02,3.674159e-03
7541,4.001983e-02,3.519916e-03
7542,4.002466e-02,3.363220e-03
7543,4.003198e-02,3.203889e-03
7544,4.004177e-02,3.042318e-03
7545,4.005404e-02,2.878818e-03
7546,4.006877e-02,2.713678e-03
7547,4.008591e-02,2.547147e-03
7548,4.010545e-02,2.404596e-03
7549,4.012737e-02,2.360462e-03
7550,4.015163e-02,2.315894e-03
7551,4.017820e-02,2.270227e-03
7552,4.020707e-02,2.223493e-03
7553,4.023814e-02,2.176689e-03
7554,4.027140e-02,2.128855e-03
7555,4.030684e-02,2.079964e-03
7556,4.034436e-02,2.030826e-03
7557,4.038393e-02,1.980969e-03
7558,4.042553e-02,1.930107e-03
7559,4.046905e-02,1.878769e-03
7560,4.051444e-02,1.827053e-03
7561,4.056170e-02,1.774369e-03
7562,4.061072e-02,1.720947e-03
7563,4.066142e-02,1.667493e-03
7564,4.071378e-02,1.613127e-03
7565,4.076773e-02,1.557861e-03
7566,4.082316e-02,1.502761e-03
7567,4.088002e-02,1.511648e-03
7568,4.093828e-02,1.522378e-03
7569,4.099780e-02,1.532752e-03
7570,4.105855e-02,1.569424e-03
7571,4.112044e-02,1.711806e-03
7572,4.118339e-02,1.853851e-03
7573,4.124731e-02,1.995307e-03
7574,4.131219e-02,2.136187e-03
7575,4.137784e-02,2.276450e-03
7576,4.144425e-02,2.440669e-03
7577,4.151134e-02,2.609741e-03
7578,4.157901e-02,2.778026e-03
